Date,Open,High,Low,Close,Volume,Daily Return
2020-12-23 00:00:00-05:00,49.4911520448306,50.16578606382006,49.230292733960155,49.24828338623047,2251600,0.001463237278473306
2020-12-24 00:00:00-05:00,49.4011938772373,49.44437075212476,48.874980218213885,49.28425979614258,1074700,0.0007305109424822209
2020-12-28 00:00:00-05:00,49.71603221463242,50.165788246863904,48.735563927113134,48.834510803222656,3668200,-0.009125611194735317
2020-12-29 00:00:00-05:00,49.02340260171753,49.31124615899816,48.43871844584795,48.870487213134766,2222000,0.0007367005283840378
2020-12-30 00:00:00-05:00,48.88847534329025,50.06683728691218,48.84350043000885,49.895931243896484,3790000,0.02098288945411042
2020-12-31 00:00:00-05:00,49.895935962803094,50.46262610020212,49.572111066365785,49.92292022705078,2663500,0.0005409054903169341
2021-01-04 00:00:00-05:00,50.21075694853236,50.481508866031014,48.258817657322076,48.60962677001953,4852800,-0.02630642300286834
2021-01-05 00:00:00-05:00,48.699578338477615,50.52558657072529,48.57364720954549,50.19276809692383,3112800,0.03256847320376299
2021-01-06 00:00:00-05:00,51.227209577475264,53.26010520716705,50.8674034014788,52.55848693847656,6208400,0.04713266335469801
2021-01-07 00:00:00-05:00,53.0712059457382,53.76383057069224,52.26614232513641,52.63044357299805,4437600,0.0013690773595844696
2021-01-08 00:00:00-05:00,52.50451749413465,52.94527990924516,51.946820982893044,52.360595703125,4063500,-0.005127220132560173
2021-01-11 00:00:00-05:00,51.90184809890269,53.02623820749518,51.497066973536135,52.945281982421875,3455900,0.011166532226102532
2021-01-12 00:00:00-05:00,53.3590649846857,55.05914254321722,53.071221346805594,54.906227111816406,6235000,0.03703720248473852
2021-01-13 00:00:00-05:00,54.645353281770845,55.149081230441865,53.66488507740296,53.997703552246094,3236300,-0.016546821869951267
2021-01-14 00:00:00-05:00,54.15961978581324,54.42047910422085,53.44900444175091,53.6558952331543,3578800,-0.006330052883843029
2021-01-15 00:00:00-05:00,52.72939542446076,52.909298520782585,51.389124391163776,51.5510368347168,6692900,-0.039228837563722085
2021-01-19 00:00:00-05:00,51.95581489077245,52.351602391837325,50.66951580641015,51.76691818237305,4919300,0.004187720769776471
2021-01-20 00:00:00-05:00,52.05476240554029,52.73839349866932,51.47907523113662,52.68442153930664,3724400,0.01772373919771053
2021-01-21 00:00:00-05:00,52.6304430369549,52.86431806708506,51.55103143482302,51.775909423828125,3442000,-0.01724441664032883
2021-01-22 00:00:00-05:00,51.26319326567641,51.978303698738586,51.15524934903724,51.72194290161133,2621500,-0.0010423094990961168
2021-01-25 00:00:00-05:00,51.146254083679224,51.64997861956785,50.06683897177125,51.47907257080078,3682400,-0.004695692334538704
2021-01-26 00:00:00-05:00,52.07275432342891,52.39657922473774,50.102824082288585,50.1388053894043,3060300,-0.026035185065798827
2021-01-27 00:00:00-05:00,49.149339384206314,49.5451268945307,47.36830588184535,48.924461364746094,6283500,-0.024219644150413444
2021-01-28 00:00:00-05:00,48.69958190648895,49.33823463935949,47.674138717065006,48.91546630859375,5817000,-0.00018385600784198708
2021-01-29 00:00:00-05:00,48.43872684784795,49.20781273891631,46.558746358121155,46.6846809387207,8895400,-0.04560490859475119
2021-02-01 00:00:00-05:00,47.125432035481886,47.53021311234535,46.17195153372115,47.449256896972656,4128300,0.016377448509406145
2021-02-02 00:00:00-05:00,48.17786565308698,49.3562242185383,47.55720015514042,49.122352600097656,5229500,0.03526073562664678
2021-02-03 00:00:00-05:00,48.85249690335309,49.82846657880975,48.608729238954915,49.787986755371094,3984200,0.013550534940627301
2021-02-04 00:00:00-05:00,49.89593424008494,50.705493021860946,49.31125003821938,50.67850875854492,4312200,0.017886282639812956
2021-02-05 00:00:00-05:00,51.038311633616715,52.01877983634472,50.768455292522134,51.488067626953125,3732500,0.01597440193564692
2021-02-08 00:00:00-05:00,51.94682326836353,52.40557292508816,51.461085915572994,51.58701705932617,2543200,0.0019217934743631648
2021-02-09 00:00:00-05:00,51.72194242907258,51.735434560687665,50.705492860553505,50.91238021850586,4209500,-0.013077647812907323
2021-02-10 00:00:00-05:00,51.272191193400324,52.513518888338936,50.80444447601235,51.87486267089844,3453000,0.018904683856103333
2021-02-11 00:00:00-05:00,52.00079725091425,52.11773135673641,50.9933411989864,51.87486267089844,2326500,0.0
2021-02-12 00:00:00-05:00,51.77591313684517,52.41456584789172,51.67246774468346,52.30662536621094,1975100,0.008323158329144098
2021-02-16 00:00:00-05:00,52.98126455354306,53.39054077852548,52.657439645523446,52.846336364746094,4072700,0.01031821484862605
2021-02-17 00:00:00-05:00,52.69342149377725,52.990258708261834,51.82089364170586,52.657440185546875,3277800,-0.0035744422829134814
2021-02-18 00:00:00-05:00,52.4415463497184,52.76986972346681,51.36213131622071,51.775909423828125,3112600,-0.016740858625344024
2021-02-19 00:00:00-05:00,51.94682189412639,54.44746434354671,51.94682189412639,54.321533203125,4037100,0.04916618187155075
2021-02-22 00:00:00-05:00,54.52841475232692,56.27347017313601,54.150621371347135,56.201507568359375,5672600,0.034608271423499204
2021-02-23 00:00:00-05:00,56.61528512645907,56.64227282030358,55.32898266737235,55.877685546875,4147200,-0.0057618031169448525
2021-02-24 00:00:00-05:00,55.769750402358035,57.550783955056474,55.7184789261962,57.28992462158203,4668600,0.025273757509557626
2021-02-25 00:00:00-05:00,56.826077553711386,57.15077406724667,55.59369423686591,55.79833221435547,3260300,-0.02603585913367834
2021-02-26 00:00:00-05:00,55.343572108088566,55.52547444042995,53.4790810079608,53.94293212890625,6399700,-0.03325189144222973
2021-03-01 00:00:00-05:00,55.616426550990155,56.63507474032822,55.088910141646465,55.971134185791016,4083800,0.03759903247450502
2021-03-02 00:00:00-05:00,56.58050683645516,58.24490858274226,56.207608596448004,57.05345153808594,7316000,0.019337063077947914
2021-03-03 00:00:00-05:00,56.84426702170008,57.65372882896929,56.398606441670516,56.61688995361328,5390300,-0.007651799719447849
2021-03-04 00:00:00-05:00,56.44408486867852,56.95340728285949,54.65235245436661,55.66190719604492,6050400,-0.01686745348165164
2021-03-05 00:00:00-05:00,56.49864697879404,57.335396305699334,55.25262174787355,57.217159271240234,3883800,0.027941048978390448
2021-03-08 00:00:00-05:00,57.45363584158196,58.45409355236781,56.85336052121071,57.69920349121094,4437600,0.008424819164571717
2021-03-09 00:00:00-05:00,57.90839073257247,57.94477189658431,56.307657680537815,56.62598419189453,5823200,-0.01860024462001253
2021-03-10 00:00:00-05:00,56.95340384454688,58.62689911046594,56.72602678922906,58.29037857055664,4238500,0.029392767338432435
2021-03-11 00:00:00-05:00,58.50866977969737,59.363602851128945,58.40862331298768,58.49957275390625,3651800,0.0035888286965986005
2021-03-12 00:00:00-05:00,58.82698999388489,59.163510522150084,58.09938413594381,58.51775360107422,2690800,0.00031078598205236396
2021-03-15 00:00:00-04:00,58.27219180754389,58.472284727658916,56.79878945173849,57.20806884765625,5353300,-0.022380981374410247
2021-03-16 00:00:00-04:00,57.017073632316055,58.05391600059077,56.26218355335592,57.46273422241211,6461600,0.004451563911972434
2021-03-17 00:00:00-04:00,57.73557831904388,60.25491637081237,57.46272656145308,60.03663635253906,5138900,0.044792545376705295
2021-03-18 00:00:00-04:00,60.08211437416091,61.182618553281316,58.78151726447362,58.86337661743164,4203500,-0.01954239621650289
2021-03-19 00:00:00-04:00,58.86337375268231,58.93613607643771,56.98978554996332,58.126670837402344,6445800,-0.012515520215860887
2021-03-22 00:00:00-04:00,58.026625196969654,58.026625196969654,56.75331573874379,57.76286697387695,4631100,-0.006258811287215393
2021-03-23 00:00:00-04:00,56.99888256865692,57.015255133346166,54.93430181439255,55.252628326416016,5523500,-0.043457653315514655
2021-03-24 00:00:00-04:00,56.02570603131933,57.681010745687956,55.84653418534211,56.4258918762207,4322600,0.02123452920417468
2021-03-25 00:00:00-04:00,55.90746973414419,57.58096494804995,55.707376821444,57.51729965209961,3921200,0.019342322107607668
2021-03-26 00:00:00-04:00,57.653725360766735,58.33585652399303,57.380873589375916,58.199432373046875,4256300,0.01185960963176691
2021-03-29 00:00:00-04:00,57.86291193846664,59.22717773686942,57.75377192361388,58.117576599121094,3193700,-0.0014064703140247437
2021-03-30 00:00:00-04:00,57.95386676535315,58.92704031470744,57.73558325890515,58.763328552246094,2605100,0.011111130073079512
2021-03-31 00:00:00-04:00,58.45409329103781,59.08165621600579,57.76286853441218,58.15395736694336,3643800,-0.010369922880746008
2021-04-01 00:00:00-04:00,58.16305222916186,58.86337398533205,57.73558224915573,58.75423049926758,3698900,0.010322137297322342
2021-04-05 00:00:00-04:00,59.118034146237754,59.31812706435685,58.435902983011935,58.74513244628906,4077900,-0.00015484932576270705
2021-04-06 00:00:00-04:00,58.42680698007127,59.47274283644852,58.32676051926144,58.75423049926758,3420300,0.00015487330778984898
2021-04-07 00:00:00-04:00,58.6541830123659,59.090750009989414,57.899292995868024,58.199432373046875,2374000,-0.009442692407104492
2021-04-08 00:00:00-04:00,58.08119697315579,58.235811709159854,56.95340522486697,57.471824645996094,3638900,-0.012501972912501214
2021-04-09 00:00:00-04:00,57.47182435793063,57.80834490430909,56.88064608443881,57.42634963989258,3721000,-0.0007912573923591903
2021-04-12 00:00:00-04:00,57.84472355991365,58.344955875154746,57.57187177764493,58.01753234863281,3143800,0.010294624548615738
2021-04-13 00:00:00-04:00,57.83562814211585,57.91748402111124,56.7987893211733,57.58096694946289,4471600,-0.007524715055900022
2021-04-14 00:00:00-04:00,57.835629129173725,58.917942685918796,57.626442650281746,58.42680740356445,4234400,0.014689584057244742
2021-04-15 00:00:00-04:00,59.00888929015912,59.0452704506983,58.02662224209032,58.72694396972656,2632500,0.0051369667366729654
2021-04-16 00:00:00-04:00,59.36359855479399,59.58188552399747,58.44500024730158,58.82699203491211,3698800,0.00170361436204014
2021-04-19 00:00:00-04:00,58.936140195939544,59.15442024346592,58.15395903889049,58.708763122558594,2566600,-0.002009773205526977
2021-04-20 00:00:00-04:00,58.208521684520996,58.25399986768563,56.64416655401005,56.82606887817383,4532200,-0.032068368404466474
2021-04-21 00:00:00-04:00,56.8078865265246,59.13622551064934,56.73057915514518,58.95432662963867,4283500,0.03745213761007293
2021-04-22 00:00:00-04:00,58.208522007353416,58.254000190770284,55.22533636471601,55.41633224487305,12028900,-0.06001246366516777
2021-04-23 00:00:00-04:00,55.57095387847264,56.83517328745251,54.97977558499876,56.489559173583984,5682300,0.01936661784054161
2021-04-26 00:00:00-04:00,56.7169323070587,57.13530524932923,56.325843500741065,56.5714111328125,4871600,0.0014489750039825555
2021-04-27 00:00:00-04:00,56.63507970724091,57.16259269334928,56.13485085866441,56.98069381713867,3781300,0.007234797155144301
2021-04-28 00:00:00-04:00,57.32630228731138,58.267646630507606,57.026166377327314,57.58096694946289,5584300,0.010534675731583842
2021-04-29 00:00:00-04:00,58.0448120197955,58.836086637839024,57.69465289556811,58.263092041015625,4366000,0.011846363958274875
2021-04-30 00:00:00-04:00,57.708298505789365,57.94476912154397,56.66236264228192,56.84426498413086,4932300,-0.02435207276479512
2021-05-03 00:00:00-04:00,57.46273426239189,59.149875200037435,57.4081625157609,58.708763122558594,6327800,0.032800109895839924
2021-05-04 00:00:00-04:00,58.435909558725605,60.2731133119265,58.026630120834746,60.22764205932617,7367200,0.025871417757461712
2021-05-05 00:00:00-04:00,60.4732076986537,62.060302253010384,60.15488116684808,61.91023254394531,7467100,0.027937180123401406
2021-05-06 00:00:00-04:00,61.86475517382881,62.83792883485867,61.09167446087953,62.792457580566406,4670600,0.014250068209562539
2021-05-07 00:00:00-04:00,62.16489459594968,63.047118809396935,61.64647511183094,62.792457580566406,5174900,0.0
2021-05-10 00:00:00-04:00,63.43819330440462,64.21127384217871,62.44683275409353,62.510498046875,5039000,-0.004490340791800329
2021-05-11 00:00:00-04:00,61.70102718385593,62.66511050416359,61.11894254544191,62.36497116088867,5693400,-0.002328039137957316
2021-05-12 00:00:00-04:00,62.52868958543607,62.8470160718898,61.300854886830535,61.48275375366211,4886200,-0.01414604049043211
2021-05-13 00:00:00-04:00,61.35541401787827,62.39225267013535,61.22808344226747,61.9193115234375,3068400,0.007100491489442806
2021-05-14 00:00:00-04:00,62.301304563061755,63.70194786329041,62.1830710086449,63.51095199584961,4817200,0.02570507380091991
2021-05-17 00:00:00-04:00,63.28357761435851,64.64783981504115,63.183531164522066,64.49322509765625,3607500,0.015466200252687523
2021-05-18 00:00:00-04:00,64.57508787026102,64.9206985185698,63.21992247618469,63.23810958862305,3523800,-0.01946119932958379
2021-05-19 00:00:00-04:00,62.301319751639014,62.67422149255024,61.18262146790311,62.346797943115234,4398500,-0.014094533364548356
2021-05-20 00:00:00-04:00,62.26493721397851,62.50141131424712,61.71923362327972,62.083038330078125,3126500,-0.004230523807778552
2021-05-21 00:00:00-04:00,62.46502044784732,63.30176628622525,62.346786885575405,62.60144805908203,3855700,0.0083502635010817
2021-05-24 00:00:00-04:00,63.29267992063821,63.674678684225746,62.84247774844225,63.25630569458008,3420100,0.010460742615410412
2021-05-25 00:00:00-04:00,63.1744494238122,64.07486075117676,62.71969524690109,62.792457580566406,4419400,-0.007332835974539265
2021-05-26 00:00:00-04:00,62.60144485411483,63.338144202470744,62.03754732807927,63.274478912353516,6059200,0.007676420868997669
2021-05-27 00:00:00-04:00,63.68793131153326,64.27593242732664,62.695676800059616,63.08155822753906,6256600,-0.00304894940473055
2021-05-28 00:00:00-04:00,63.46742586615162,63.55011022851264,62.208732388294315,62.861045837402344,3815200,-0.00349567126007444
2021-06-01 00:00:00-04:00,63.55011101408328,64.79961501950432,63.2561104839563,64.68936920166016,4139100,0.029085156632407738
2021-06-02 00:00:00-04:00,64.6066778069568,64.6066778069568,63.265299950609624,63.347984313964844,4797800,-0.020735785558732678
2021-06-03 00:00:00-04:00,63.71547791661221,64.95579226207569,62.88033512031783,64.87310791015625,4322500,0.02407532951060598
2021-06-04 00:00:00-04:00,65.23142998179549,65.36005477592713,64.20242461921684,64.65261840820312,3041900,-0.0033987812370340764
2021-06-07 00:00:00-04:00,64.6526127901658,64.74448663377274,63.292856072398436,63.614418029785156,2803900,-0.016058133513835227
2021-06-08 00:00:00-04:00,63.41228675693684,64.05541763446821,62.75997340237996,63.743038177490234,3469400,0.002021871011141707
2021-06-09 00:00:00-04:00,63.62360960816119,63.862487217010504,62.90698379113842,63.246917724609375,3379200,-0.007783131571159618
2021-06-10 00:00:00-04:00,64.30349731103078,64.4688730717557,62.42924102599069,62.46599197387695,4022000,-0.012347253887260434
2021-06-11 00:00:00-04:00,62.90698493295863,63.41229460333938,62.32816637060708,62.47517013549805,2726100,0.00014693053501702025
2021-06-14 00:00:00-04:00,62.31898580377945,62.640547787434166,61.21647856185903,61.51966857910156,3712800,-0.015294100909595931
2021-06-15 00:00:00-04:00,61.47373008935763,61.94688704261842,61.04191531425944,61.758541107177734,3255000,0.0038828643520572026
2021-06-16 00:00:00-04:00,61.565608799670514,61.666672138407044,59.902661959249336,60.2609748840332,5428800,-0.02424873056093746
2021-06-17 00:00:00-04:00,60.426347047858485,60.45391551004173,57.2658433081131,58.377532958984375,5696100,-0.03125475365563435
2021-06-18 00:00:00-04:00,57.46797120396805,57.92734747818803,56.85240867879942,56.94428253173828,8745300,-0.024551404531827026
2021-06-21 00:00:00-04:00,58.010032919840015,58.75330546682019,57.68847094324951,57.98247146606445,5260000,0.018231662392928172
2021-06-22 00:00:00-04:00,58.30403884997093,58.63479034500344,57.58741294724251,58.340789794921875,4019100,0.006179769847636463
2021-06-23 00:00:00-04:00,58.80016048911244,59.04822058198473,57.97328183032923,58.019222259521484,3254400,-0.005511881764555415
2021-06-24 00:00:00-04:00,58.598033965469895,58.64397439477941,57.66090598471126,57.98247146606445,4253700,-0.0006334244415177048
2021-06-25 00:00:00-04:00,58.11109528099835,58.68072084629278,57.98247049252179,58.14784622192383,4259700,0.002852150860043423
2021-06-28 00:00:00-04:00,58.1570344314987,58.1570344314987,57.11884309156055,57.78953552246094,2727000,-0.006162063132921225
2021-06-29 00:00:00-04:00,58.1386583497521,58.62559956863829,57.49553438949949,57.863033294677734,2652900,0.0012718180125921297
2021-06-30 00:00:00-04:00,57.74359655274674,58.45103643911115,57.6517226993541,58.1386604309082,3356500,0.004763440845328537
2021-07-01 00:00:00-04:00,59.00229278498689,59.186040500215604,58.267287905019984,58.340789794921875,3324700,0.003476677352308055
2021-07-02 00:00:00-04:00,58.18459953984494,58.588849392252015,57.69765831459605,58.349971771240234,3172800,0.00015738519054386835
2021-07-06 00:00:00-04:00,58.24890941786949,58.294846341535234,56.41599567217149,56.89834213256836,3727000,-0.024877983563778905
2021-07-07 00:00:00-04:00,56.687031477868814,57.41284681356234,56.13026837312923,57.192344665527344,3424300,0.005167154647036654
2021-07-08 00:00:00-04:00,56.04390107181129,56.98102901850161,55.722339106910844,56.420589447021484,4251300,-0.013494030066772855
2021-07-09 00:00:00-04:00,57.173964775094404,58.496967046752225,57.05452597477591,57.95490646362305,5063200,0.02719427484964987
2021-07-12 00:00:00-04:00,57.477157730190754,58.432657667709485,56.93968485343081,58.083534240722656,3100400,0.002219445857968072
2021-07-13 00:00:00-04:00,58.26728096165079,58.51534455336488,57.2566546292712,57.60578155517578,3074500,-0.00822526886134145
2021-07-14 00:00:00-04:00,57.82628222660818,58.4740044341448,57.11884236711056,57.256656646728516,2571700,-0.00606058800040532
2021-07-15 00:00:00-04:00,56.77890720870607,57.624161381941434,56.677843866875044,56.87997055053711,2745800,-0.006578904851457623
2021-07-16 00:00:00-04:00,56.319526099855125,56.70540396240244,54.941397385316606,55.134334564208984,6961300,-0.0306898187434389
2021-07-19 00:00:00-04:00,53.41627329792793,53.7286493086371,52.419427611092374,53.09471130371094,7815400,-0.03699370413408576
2021-07-20 00:00:00-04:00,53.416272301635985,54.38096177105697,52.94587004621549,53.85727310180664,6771700,0.01436229295482394
2021-07-21 00:00:00-04:00,54.68415325600673,55.17109099541642,54.25693317178938,54.87709045410156,7428300,0.01893555491320842
2021-07-22 00:00:00-04:00,53.80214755119293,55.9428390493189,53.28764489053528,55.5661506652832,7111300,0.012556427563483075
2021-07-23 00:00:00-04:00,55.896908152615865,56.301158033660336,54.941404610405634,55.226219177246094,4690500,-0.006117600085072894
2021-07-26 00:00:00-04:00,55.308900154302265,56.999404862502125,55.308900154302265,56.971839904785156,6534300,0.031608550314418116
2021-07-27 00:00:00-04:00,56.51246797773464,57.34853266054925,55.91528092130297,56.91672134399414,3568500,-0.0009674702604502983
2021-07-28 00:00:00-04:00,56.806472318396054,57.238283637227035,56.09903242847622,56.84321975708008,4113600,-0.0012913882806044885
2021-07-29 00:00:00-04:00,57.3669005081223,57.81709074123665,56.97183668256146,57.51390075683594,3708600,0.011798786251412618
2021-07-30 00:00:00-04:00,57.41284730564907,58.08812747312557,56.65487576528331,57.109657287597656,4646800,-0.007028622018655839
2021-08-02 00:00:00-04:00,57.238275890889135,58.4234673709322,56.21846012921312,56.24602508544922,3714500,-0.01512234958440195
2021-08-03 00:00:00-04:00,56.1817183632581,57.21072021097957,55.26755707651664,57.17396926879883,4819700,0.01649795131193499
2021-08-04 00:00:00-04:00,56.72378580924384,57.146411154736434,56.02553188604804,56.03472137451172,3340100,-0.01992598920202704
2021-08-05 00:00:00-04:00,56.310346253850824,56.778908525762,55.95203330978411,56.043907165527344,3037100,0.00016393034158634912
2021-08-06 00:00:00-04:00,56.604341205106216,57.302591552147206,56.54921479424932,56.96265411376953,3142800,0.016393342197370986
2021-08-09 00:00:00-04:00,56.705405509672396,57.16937299946452,56.374654048396216,56.797279357910156,3178100,-0.002903213665730542
2021-08-10 00:00:00-04:00,56.9810271531267,58.40509274426484,56.90752527511992,57.99165344238281,3560000,0.02102872000164413
2021-08-11 00:00:00-04:00,58.26728737427094,59.07579413677516,58.08353966071596,59.02066421508789,3583600,0.017744118534703368
2021-08-12 00:00:00-04:00,59.130914866370965,59.36979249279606,58.159794146930494,58.80935287475586,3581400,-0.0035802941756458706
2021-08-13 00:00:00-04:00,58.772599615015096,58.89203491875733,58.20297053123008,58.51534652709961,2385600,-0.0049993127501740675
2021-08-16 00:00:00-04:00,58.0651618996254,58.42806957768865,57.09128293426215,58.175411224365234,3163400,-0.00580933589066146
2021-08-17 00:00:00-04:00,57.596594290327694,57.766564768458416,56.17252858346934,57.24747085571289,3974300,-0.015950731574093324
2021-08-18 00:00:00-04:00,56.87997081805366,57.72522499526439,56.69621960520237,56.85240936279297,4574000,-0.006900942295173906
2021-08-19 00:00:00-04:00,56.08065675487839,56.40221874697402,55.26296754232418,55.63046646118164,3981600,-0.02149324743325698
2021-08-20 00:00:00-04:00,55.501839785613036,56.14496725279737,55.41915191833558,55.942840576171875,3203600,0.0056151626053362325
2021-08-23 00:00:00-04:00,56.503281432511606,57.348532090354084,56.46653048962381,57.017784118652344,3439900,0.01921503326268925
2021-08-24 00:00:00-04:00,57.38527992534702,58.368344813396114,57.38527992534702,58.12028121948242,2896000,0.019336021521562774
2021-08-25 00:00:00-04:00,58.15703263754312,58.965535820106936,57.71603185744358,58.680721282958984,3246700,0.009642762418167639
2021-08-26 00:00:00-04:00,58.653161266166855,59.314660700138454,58.313223813656265,58.478599548339844,3618500,-0.003444431666824732
2021-08-27 00:00:00-04:00,58.9747319223162,60.50445584985879,58.910419520386164,60.06804275512695,5348700,0.027179912293782582
2021-08-30 00:00:00-04:00,60.365227454158195,60.66984239963844,59.39009756536046,59.4179573059082,3925000,-0.010822484292835832
2021-08-31 00:00:00-04:00,59.157922506397554,59.32508803194198,58.21993777498794,58.41496658325195,5450000,-0.016880262602977703
2021-09-01 00:00:00-04:00,58.34995386550715,58.507830437623966,57.402683804727225,58.080631256103516,3949200,-0.005723453195371597
2021-09-02 00:00:00-04:00,58.28493931371111,58.84215884728568,57.96918264082671,58.15492248535156,3414600,0.0012791050586289376
2021-09-03 00:00:00-04:00,57.99705359079366,58.34531451682802,57.27266845561073,57.690582275390625,3690400,-0.007984538369523175
2021-09-07 00:00:00-04:00,57.56056546090238,57.85774783452996,57.244808746086406,57.45840835571289,2514300,-0.00402446830176606
2021-09-08 00:00:00-04:00,57.42126116723087,57.681294849203624,56.19537949139004,56.362545013427734,4629000,-0.019072288523916292
2021-09-09 00:00:00-04:00,55.95391745306301,56.82689015953384,55.78675193908241,55.98177719116211,4439100,-0.006755688945112581
2021-09-10 00:00:00-04:00,56.51114107307438,57.05907176645327,56.03750774821158,56.102516174316406,4093300,0.0021567550944658898
2021-09-13 00:00:00-04:00,56.901189520642895,57.19837187980238,55.9214152124882,56.39040756225586,4549200,0.005131523638707058
2021-09-14 00:00:00-04:00,56.87333600060831,56.929055484860356,55.2778343598601,55.39670944213867,4493600,-0.01762175808039923
2021-09-15 00:00:00-04:00,55.489572157627606,56.343970563997075,55.41527479566858,55.90748596191406,5167600,0.009220340430308172
2021-09-16 00:00:00-04:00,55.851766280057234,56.018931811767345,54.85806203194343,55.22954177856445,4650700,-0.012126179020309436
2021-09-17 00:00:00-04:00,54.60731296777524,54.950929425825116,53.37214938158298,53.63218307495117,9622900,-0.028922179184786234
2021-09-20 00:00:00-04:00,52.24842330668543,53.05639119039578,51.36616514506691,52.174129486083984,7683900,-0.027186168924534626
2021-09-21 00:00:00-04:00,52.55489146576836,52.805639737816705,51.27329036730778,51.570472717285156,6156400,-0.011570040070526422
2021-09-22 00:00:00-04:00,52.24841955832242,52.917081609231204,52.2437786304694,52.28556823730469,6823800,0.013866375123993135
2021-09-23 00:00:00-04:00,52.72206000959154,53.90614500693132,52.56417988433027,53.334999084472656,7814100,0.02007113784065595
2021-09-24 00:00:00-04:00,53.121395626658256,53.25141245997662,52.69419644784278,52.75920486450195,7964900,-0.010795804440884127
2021-09-27 00:00:00-04:00,52.82421648368994,56.074651684482404,52.82421648368994,55.4338493347168,12374000,0.05069531425054574
2021-09-28 00:00:00-04:00,55.86105151933503,56.32075492971872,54.92306681550531,55.22024917602539,6681800,-0.003853244204667483
2021-09-29 00:00:00-04:00,55.220253593045776,55.3502704433366,54.57945474117238,54.62588882446289,4578800,-0.010763449285928761
2021-09-30 00:00:00-04:00,54.71875372473099,54.95092767001791,53.44644149651272,53.45573043823242,4929000,-0.021421315266662355
2021-10-01 00:00:00-04:00,53.55788332669723,54.802335799537865,53.16783280399906,54.40299987792969,6925300,0.01772063410099367
2021-10-04 00:00:00-04:00,54.402998823684435,54.793049338824034,53.567171230252235,54.087242126464844,5652900,-0.005804050368055869
2021-10-05 00:00:00-04:00,54.105809327754656,55.20631499551252,53.95721815909769,54.88591384887695,5646200,0.014766360624279606
2021-10-06 00:00:00-04:00,54.19868316953557,54.39370842186922,52.28556869742906,53.08424758911133,8699100,-0.03282565841440366
2021-10-07 00:00:00-04:00,53.76219562766456,55.229536592059524,53.6693274710771,54.33798599243164,7235900,0.023617899099270367
2021-10-08 00:00:00-04:00,54.61659911894474,55.06237266023741,54.23583399767226,54.52372741699219,4260200,0.003418261114543686
2021-10-11 00:00:00-04:00,55.02522343297207,55.51743104900605,54.05937899841701,54.07795333862305,4139000,-0.008175781434748619
2021-10-12 00:00:00-04:00,53.882931797241504,54.207973916535074,53.40000954665291,53.62289810180664,5443800,-0.008414801388043625
2021-10-13 00:00:00-04:00,53.79005479469808,53.91078623113374,52.61061433925532,52.852073669433594,7689800,-0.014374911831687709
2021-10-14 00:00:00-04:00,53.33500098641338,54.58873892070372,53.065678349576864,54.55159378051758,6430400,0.032156167073287056
2021-10-15 00:00:00-04:00,55.22953815971188,55.4709974993088,54.64445883706313,54.75590133666992,4288200,0.003745216995388878
2021-10-18 00:00:00-04:00,53.585742916930556,55.15523738388661,53.49287122076297,54.746612548828125,4660100,-0.00016963994044560948
2021-10-19 00:00:00-04:00,54.87663714344714,55.04380267750254,54.36585514169718,54.969505310058594,3650600,0.004071352561433317
2021-10-20 00:00:00-04:00,54.94163948385703,56.28639263557526,54.73825701698666,55.61958694458008,5875300,0.011826223118702961
2021-10-21 00:00:00-04:00,55.78675257292451,56.80831646535242,53.82720400331557,55.034507751464844,8916600,-0.010519301297548522
2021-10-22 00:00:00-04:00,55.3874168348508,55.898198815294776,54.21726168796653,54.235836029052734,5889500,-0.014512198891991512
2021-10-25 00:00:00-04:00,55.015938580607724,55.28990213030807,54.430859257732834,54.52372741699219,6293200,0.00530813958109233
2021-10-26 00:00:00-04:00,54.52372741699219,55.49885725998822,54.031519796069844,54.52372741699219,6875200,0.0
2021-10-27 00:00:00-04:00,54.402998549825234,54.402998549825234,51.91409366490396,52.006961822509766,11512700,-0.046159089147270516
2021-10-28 00:00:00-04:00,52.23913357482518,52.805638523534164,52.20198489625899,52.53631591796875,5974400,0.010178523738140433
2021-10-29 00:00:00-04:00,52.12769426903592,52.610616491844524,51.691206125927664,51.979103088378906,5894900,-0.010606241032581898
2021-11-01 00:00:00-04:00,52.01624509580055,53.84577677596353,52.01624509580055,53.34428024291992,7562000,0.026263961350387888
2021-11-02 00:00:00-04:00,53.53002310295084,54.55159056577632,53.1585469241269,54.30084228515625,5929500,0.01793185769646377
2021-11-03 00:00:00-04:00,54.319417798335884,55.33633726966535,53.94793806879798,54.83948516845703,6234300,0.009919604570259644
2021-11-04 00:00:00-04:00,54.79305136556425,54.80698123552118,52.745275457256746,53.093536376953125,9047900,-0.03183743950441298
2021-11-05 00:00:00-04:00,53.15854425156599,54.55622875101283,53.15854425156599,54.15224838256836,4979100,0.019940506469537045
2021-11-08 00:00:00-05:00,54.72804213488468,55.424563963980255,54.138318335675564,54.39371109008789,4894100,0.004458959964389164
2021-11-09 00:00:00-05:00,54.3658485299514,54.90449020763877,54.2311872248563,54.5980224609375,4447800,0.003756157959349915
2021-11-10 00:00:00-05:00,54.64445727151409,55.06237106143294,54.319415180851145,54.570159912109375,5103900,-0.0005103215752559898
